"회계연도","소관명","회계명","계정명","분야명","부문명","프로그램명","단위사업명","금년도예산(천원)","추경정부안(천원)","추경국회확정(천원)"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재보존관리","기념물문화재 보존강화","16358000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재보존관리","자연문화재보호","1262000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재보존관리","문화재보수정비","295060000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재보존관리","유형문화재 보존관리","7363000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","궁능원관리","궁능원종합정비","16413000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","궁능원관리","궁능원시설관리운영","59559000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재보호","매장문화재보존관리","1524000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재보호","문화재안전관리체계강화","1786000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재연구소운영","문화재연구소인건비","13508487","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재연구소운영","문화재연구소기본경비","2285000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재국제교류","국제교류및세계유산등재","56848000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재활용","문화재활용활성화","37178000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재활용","국립고궁박물관조성운영","10946000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","해양문화재연구소운영","해양문화재연구소인건비","4927180","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","해양문화재연구소운영","해양문화재연구소기본경비","1123000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","문화재청인건비","49385571","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","본청기본경비","3652000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","소속기관기본경비","3404000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","문화재행정제도개선","1424000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","본청운영경비","766000","0","0"
"2018","문화재청","일반회계",,"문화및관광","문화재","문화재행정지원","문화재전자행정구축","3900000","0","0"
"2018","문화재청","지역발전특별회계","생활기반계정","문화및관광","문화재","문화자원개발","문화유산관광자원개발","27197000","0","0"
"2018","문화재청","지역발전특별회계","경제발전계정","문화및관광","문화재","문화자원개발","지역문화유산개발","500000","0","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기초기반 및 실용화 기술개발","농업기초기반연구","64673000","64673000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기초기반 및 실용화 기술개발","작물연구","48866000","48866000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기초기반 및 실용화 기술개발","농업공동연구","113970000","113970000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기초기반 및 실용화 기술개발","농자재관리 및 평가","13634000","13634000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기초기반 및 실용화 기술개발","차세대바이오그린21","53583000","53583000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기초기반 및 실용화 기술개발","농업기술실용화재단운영","26920000","26920000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기초기반 및 실용화 기술개발","농업기술실용화재단지방이전","22350000","22350000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업기초기반 및 실용화 기술개발","농업신성장동력연구","23880000","23880000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농축산물 경쟁력 제고 기술개발","원예특작연구(책임운영)","89709183","89709183","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농축산물 경쟁력 제고 기술개발","축산연구(책임운영)","86909246","86909246","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농업신기술 보급","신기술보급사업(일반)","41173000","41173000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","지역농업특성화","기술농업지원(일반)","16988000","16988000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농가경영능력 향상","국제농업기술협력(일반)","24328000","24328000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농가경영능력 향상","농업기술경영연구(일반)","6524000","6524000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농가경영능력 향상","농촌진흥사업정보화(정보화,일반)","14361000","14361000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","농가경영능력 향상","농가경영지원(일반)","10304000","10664000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","전문인력양성","농업인력양성및지원(일반)","15704000","15974000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","기관운영 및 사업지원","본청인건비","35376853","35376853","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","기관운영 및 사업지원","소속기관인건비","66688394","66688394","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","기관운영 및 사업지원","본청기본경비","10145000","10145000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","기관운영 및 사업지원","소속기관기본경비","6239000","6239000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","기관운영 및 사업지원","성과관리및능력개발","426000","426000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","기관운영 및 사업지원","농촌진흥사업지원(일반)","2132000","2132000","0"
"2018","농촌진흥청","일반회계",,"농림수산","농업·농촌","기관운영 및 사업지원","청사확보및시설개선","2266000","2266000","0"
"2018","농촌진흥청","농어촌구조개선특별회계","구조개선사업계정","농림수산","농업·농촌","농업기초기반 및 실용화 기술개발","현장실용화농업기술(농특,구조)","35186000","0","0"
"2018","농촌진흥청","농어촌구조개선특별회계","구조개선사업계정","농림수산","농업·농촌","지역농업특성화","농촌생활활력증진(농특,구조)","2323000","0","0"
"2018","농촌진흥청","농어촌구조개선특별회계","구조개선사업계정","농림수산","농업·농촌","전문인력양성","영농기계화촉진(농특,구조)","2816000","0","0"
"2018","농촌진흥청","농어촌구조개선특별회계","구조개선사업계정","농림수산","농업·농촌","기관운영 및 사업지원","고객현장지원(농특,구조)","1204000","0","0"
"2018","농촌진흥청","지역발전특별회계","생활기반계정","농림수산","농업·농촌","지역농업특성화","지역농촌지도사업활성화지원(지특,생활)","57620000","0","0"
"2018","농촌진흥청","지역발전특별회계","경제발전계정","농림수산","농업·농촌","농업기초기반 및 실용화 기술개발","지역농업연구기반및전략작목육성(지특, 경제)","19507000","0","0"
"2018","농촌진흥청","지역발전특별회계","경제발전계정","농림수산","농업·농촌","지역농업특성화","6차산업활성화 지원(지특,경제)","15731000","0","0"
"2018","농촌진흥청","지역발전특별회계","제주특별자치도계정","농림수산","농업·농촌","농업기초기반 및 실용화 기술개발","지역농업연구기반및전략작목육성(지특, 제주)","1215000","0","0"
